pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
5.498152017593384,756424212,3.113,-9.215,0.227,0.000,0.000,0.000,-221652
5.498247861862183,756428433,3.113,-9.215,0.227,0.000,0.000,0.000,-220881
5.498351097106934,756431653,3.113,-9.215,0.227,0.000,0.000,0.000,-221037
5.498449087142944,756435874,3.113,-9.250,0.266,0.000,0.000,0.000,-221932
5.498542070388794,756439094,3.113,-9.250,0.266,0.000,0.000,0.000,-222049
5.498646974563599,756445314,3.113,-9.250,0.266,0.000,0.000,0.000,-221833
5.498747110366821,756449535,3.113,-9.250,0.266,0.000,0.000,0.000,-221854
5.4988391399383545,756453755,3.113,-9.250,0.266,0.000,0.000,0.000,-221702
5.498934984207153,756458976,3.113,-9.250,0.266,0.000,0.000,0.000,-221294
5.499025821685791,756463197,3.113,-9.250,0.266,0.000,0.000,0.000,-221075
5.499121189117432,756469417,3.152,-9.254,0.187,0.000,0.000,0.000,-221647
5.499212026596069,756472637,3.152,-9.254,0.187,0.000,0.000,0.000,-221909
5.499303817749023,756478858,3.152,-9.254,0.187,0.000,0.000,0.000,-221018
5.499402046203613,756483079,3.152,-9.254,0.187,0.000,0.000,0.000,-221034
5.49949312210083,756486300,3.152,-9.254,0.187,0.000,0.000,0.000,-222190
5.4995880126953125,756490521,3.152,-9.254,0.187,0.000,0.000,0.000,-221939
5.499694108963013,756494741,3.152,-9.254,0.187,0.000,0.000,0.000,-221502
5.499788999557495,756499962,3.113,-9.254,0.227,0.000,0.000,0.000,-221037
5.499879837036133,756502182,3.113,-9.254,0.227,0.000,0.000,0.000,-221237
5.499978065490723,756506403,3.113,-9.254,0.227,0.000,0.000,0.000,-221707
5.500072956085205,756510624,3.113,-9.254,0.227,0.000,0.000,0.000,-221060
5.521975994110107,756513845,3.113,-9.254,0.227,0.000,0.000,0.000,-221167
5.522095203399658,756519066,3.113,-9.254,0.227,0.000,0.000,0.000,-220725
5.522197961807251,756522286,3.113,-9.254,0.227,0.000,0.000,0.000,-222002
5.5223002433776855,756526507,3.113,-9.215,0.227,0.000,0.000,0.000,-220875
5.522411108016968,756529727,3.113,-9.215,0.227,0.000,0.000,0.000,-222037
5.522512197494507,756534947,3.113,-9.215,0.227,0.000,0.000,0.000,-221324
5.522619009017944,756540168,3.113,-9.215,0.227,0.000,0.000,0.000,-221171
5.522720098495483,756544389,3.113,-9.215,0.227,0.000,0.000,0.000,-221586
5.522825002670288,756548610,3.113,-9.215,0.227,0.000,0.000,0.000,-221493
5.5229270458221436,756553830,3.113,-9.215,0.227,0.000,0.000,0.000,-221821
5.5230278968811035,756559051,3.113,-9.172,0.187,0.000,0.000,0.000,-221743
5.52313494682312,756561272,3.113,-9.172,0.187,0.000,0.000,0.000,-220969
5.523236036300659,756565493,3.113,-9.172,0.187,0.000,0.000,0.000,-220863
5.523343086242676,756569714,3.113,-9.172,0.187,0.000,0.000,0.000,-221187
5.523443937301636,756573935,3.113,-9.172,0.187,0.000,0.000,0.000,-221309
5.523545026779175,756579156,3.113,-9.172,0.187,0.000,0.000,0.000,-220878
5.523648977279663,756583376,3.113,-9.172,0.187,0.000,0.000,0.000,-221567
5.523751974105835,756587596,3.152,-9.254,0.227,0.000,0.000,0.000,-221569
5.523849964141846,756590817,3.152,-9.254,0.227,0.000,0.000,0.000,-222251
5.523943901062012,756595038,3.152,-9.254,0.227,0.000,0.000,0.000,-221859
5.5240418910980225,756601259,3.152,-9.254,0.227,0.000,0.000,0.000,-221237
5.524138927459717,756605480,3.152,-9.254,0.227,0.000,0.000,0.000,-221095
5.524234056472778,756610701,3.152,-9.254,0.227,0.000,0.000,0.000,-221443
5.524336099624634,756614921,3.152,-9.254,0.227,0.000,0.000,0.000,-221033
5.5244300365448,756620141,3.113,-9.215,0.227,0.000,0.000,0.000,-221058
5.524529218673706,756622361,3.113,-9.215,0.227,0.000,0.000,0.000,-221677
5.5246241092681885,756626582,3.113,-9.215,0.227,0.000,0.000,0.000,-220611
5.5247180461883545,756630803,3.113,-9.215,0.227,0.000,0.000,0.000,-220588
5.5248188972473145,756634024,3.113,-9.215,0.227,0.000,0.000,0.000,-221073
5.524914026260376,756640245,3.113,-9.215,0.227,0.000,0.000,0.000,-220880
5.525018215179443,756644465,3.113,-9.215,0.227,0.000,0.000,0.000,-221641
5.525113105773926,756649686,3.113,-9.215,0.227,0.000,0.000,0.000,-221005
5.525207042694092,756651907,3.113,-9.215,0.227,0.000,0.000,0.000,-221743
5.525308132171631,756656128,3.113,-9.215,0.227,0.000,0.000,0.000,-222049
5.5254058837890625,756660349,3.113,-9.215,0.227,0.000,0.000,0.000,-221739
5.525634050369263,756664570,3.113,-9.215,0.227,0.000,0.000,0.000,-221156
5.525755167007446,756668790,3.113,-9.215,0.227,0.000,0.000,0.000,-221138
5.525935173034668,756674012,3.113,-9.215,0.227,0.000,0.000,0.000,-221564
5.526032209396362,756679232,3.152,-9.254,0.227,0.000,0.000,0.000,-221974
5.526129245758057,756682453,3.152,-9.254,0.227,0.000,0.000,0.000,-221693
5.526233196258545,756687673,3.152,-9.254,0.227,0.000,0.000,0.000,-221182
5.526327133178711,756691894,3.152,-9.254,0.227,0.000,0.000,0.000,-221231
5.526440858840942,756695115,3.152,-9.254,0.227,0.000,0.000,0.000,-220988
5.526539087295532,756699336,3.152,-9.254,0.227,0.000,0.000,0.000,-220843
5.526640176773071,756702557,3.074,-9.250,0.227,0.000,0.000,0.000,-221020
5.526747226715088,756704777,3.074,-9.250,0.227,0.000,0.000,0.000,-221656
5.52684211730957,756708998,3.074,-9.250,0.227,0.000,0.000,0.000,-221218
5.526943922042847,756713219,3.074,-9.250,0.227,0.000,0.000,0.000,-220662
5.527039051055908,756716439,3.074,-9.250,0.227,0.000,0.000,0.000,-221404
5.527140140533447,756722660,3.074,-9.250,0.227,0.000,0.000,0.000,-222054
5.527238845825195,756726881,3.074,-9.250,0.227,0.000,0.000,0.000,-221425
5.52733302116394,756731102,3.113,-9.254,0.227,0.000,0.000,0.000,-220257
5.527442932128906,756733323,3.113,-9.254,0.227,0.000,0.000,0.000,-221090
5.527537107467651,756738543,3.113,-9.254,0.227,0.000,0.000,0.000,-222056
5.527644872665405,756742764,3.113,-9.254,0.227,0.000,0.000,0.000,-221957
5.527740240097046,756746985,3.113,-9.254,0.227,0.000,0.000,0.000,-221007
5.527836799621582,756751192,3.113,-9.254,0.227,0.000,0.000,0.000,-221007
5.527940034866333,756755412,3.113,-9.254,0.227,0.000,0.000,0.000,-221934
5.5280351638793945,756760633,3.113,-9.215,0.227,0.000,0.000,0.000,-221292
5.528140068054199,756763854,3.113,-9.215,0.227,0.000,0.000,0.000,-220911
5.528235912322998,756769075,3.113,-9.215,0.227,0.000,0.000,0.000,-221455
5.528351068496704,756773296,3.074,-9.211,0.227,0.000,0.000,0.000,-221650
5.528450012207031,756775517,3.074,-9.211,0.227,0.000,0.000,0.000,-220984
5.528547048568726,756779738,3.074,-9.211,0.227,0.000,0.000,0.000,-221030
5.5286571979522705,756783959,3.074,-9.211,0.227,0.000,0.000,0.000,-221069
5.5287511348724365,756787179,3.074,-9.211,0.227,0.000,0.000,0.000,-220993
5.528855085372925,756792399,3.074,-9.211,0.227,0.000,0.000,0.000,-220994
5.528949975967407,756797620,3.113,-9.211,0.266,0.000,0.000,0.000,-221832
5.529064893722534,756800841,3.113,-9.211,0.266,0.000,0.000,0.000,-221730
5.529169082641602,756807062,3.113,-9.211,0.266,0.000,0.000,0.000,-221431
5.529264211654663,756811282,3.113,-9.211,0.266,0.000,0.000,0.000,-221114
5.5293638706207275,756815502,3.113,-9.211,0.266,0.000,0.000,0.000,-221209
5.529458999633789,756821722,3.113,-9.211,0.266,0.000,0.000,0.000,-221592
5.529552221298218,756825943,3.113,-9.211,0.266,0.000,0.000,0.000,-222021
5.529651880264282,756830164,3.113,-9.211,0.266,0.000,0.000,0.000,-221452
5.5297441482543945,756832384,3.113,-9.211,0.266,0.000,0.000,0.000,-222102
5.529841184616089,756837605,3.113,-9.211,0.266,0.000,0.000,0.000,-221741
5.529932022094727,756842826,3.113,-9.211,0.266,0.000,0.000,0.000,-221822
5.530033111572266,756847047,3.113,-9.211,0.266,0.000,0.000,0.000,-220668
5.530127048492432,756852268,3.113,-9.211,0.266,0.000,0.000,0.000,-221760
5.530219078063965,756856489,3.113,-9.211,0.266,0.000,0.000,0.000,-221316
5.530318021774292,756860710,3.152,-9.215,0.227,0.000,0.000,0.000,-221216
5.530411958694458,756862931,3.152,-9.215,0.227,0.000,0.000,0.000,-221079
5.530511140823364,756868152,3.152,-9.215,0.227,0.000,0.000,0.000,-222101
5.530611991882324,756872372,3.152,-9.215,0.227,0.000,0.000,0.000,-221414
5.530703067779541,756876593,3.152,-9.215,0.227,0.000,0.000,0.000,-221569
5.530806064605713,756880814,3.152,-9.215,0.227,0.000,0.000,0.000,-221738
5.530897855758667,756884035,3.074,-9.215,0.266,0.000,0.000,0.000,-220532
5.530997037887573,756887255,3.074,-9.215,0.266,0.000,0.000,0.000,-221255
5.531087160110474,756892476,3.074,-9.215,0.266,0.000,0.000,0.000,-221280
5.531186819076538,756897696,3.074,-9.215,0.266,0.000,0.000,0.000,-220998
5.531281232833862,756901917,3.074,-9.215,0.266,0.000,0.000,0.000,-220674
5.531373023986816,756907138,3.074,-9.215,0.266,0.000,0.000,0.000,-222630
5.531476974487305,756912359,3.074,-9.215,0.266,0.000,0.000,0.000,-221096
5.531569242477417,756916579,3.152,-9.211,0.266,0.000,0.000,0.000,-221292
5.5316689014434814,756919799,3.152,-9.211,0.266,0.000,0.000,0.000,-221627
5.531761884689331,756925020,3.152,-9.211,0.266,0.000,0.000,0.000,-221749
5.531858921051025,756929241,3.152,-9.211,0.266,0.000,0.000,0.000,-221056
5.5319530963897705,756932461,3.152,-9.211,0.266,0.000,0.000,0.000,-220943
5.532043933868408,756936681,3.152,-9.211,0.266,0.000,0.000,0.000,-221872
5.532144069671631,756941902,3.152,-9.211,0.266,0.000,0.000,0.000,-221580
5.5322349071502686,756945122,3.152,-9.215,0.227,0.000,0.000,0.000,-220957
5.532335042953491,756948343,3.152,-9.215,0.227,0.000,0.000,0.000,-221372
5.532425880432129,756954564,3.152,-9.215,0.227,0.000,0.000,0.000,-221599
5.532525062561035,756958785,3.152,-9.215,0.227,0.000,0.000,0.000,-221401
5.532625198364258,756963008,3.152,-9.215,0.227,0.000,0.000,0.000,-220992
5.532718181610107,756967228,3.152,-9.215,0.227,0.000,0.000,0.000,-221330
5.532816171646118,756973449,3.152,-9.215,0.227,0.000,0.000,0.000,-221285
5.532907962799072,756976670,3.152,-9.215,0.227,0.000,0.000,0.000,-221746
5.533009052276611,756979891,3.152,-9.215,0.227,0.000,0.000,0.000,-221672
5.5331079959869385,756986112,3.152,-9.215,0.227,0.000,0.000,0.000,-221151
5.533199071884155,756990333,3.152,-9.215,0.227,0.000,0.000,0.000,-221770
5.533295154571533,756994554,3.152,-9.215,0.227,0.000,0.000,0.000,-222049
5.533389091491699,756999774,3.152,-9.215,0.227,0.000,0.000,0.000,-221020
5.555375099182129,757003994,3.152,-9.215,0.227,0.000,0.000,0.000,-222377
5.555493116378784,757008215,3.113,-9.215,0.227,0.000,0.000,0.000,-221520
5.55560302734375,757011435,3.113,-9.215,0.227,0.000,0.000,0.000,-221409
5.555711984634399,757017656,3.113,-9.215,0.227,0.000,0.000,0.000,-221706
5.5558130741119385,757021877,3.113,-9.215,0.227,0.000,0.000,0.000,-222040
5.5559210777282715,757025098,3.113,-9.215,0.227,0.000,0.000,0.000,-221898
5.556020975112915,757029318,3.113,-9.215,0.227,0.000,0.000,0.000,-222092
5.556128978729248,757034539,3.113,-9.215,0.227,0.000,0.000,0.000,-221420
5.556232929229736,757039759,3.152,-9.215,0.187,0.000,0.000,0.000,-221090
5.556333065032959,757042980,3.152,-9.215,0.187,0.000,0.000,0.000,-220994
5.556442022323608,757048203,3.152,-9.215,0.187,0.000,0.000,0.000,-220539
5.556541919708252,757053424,3.152,-9.215,0.187,0.000,0.000,0.000,-221899
5.556657791137695,757057645,3.152,-9.215,0.187,0.000,0.000,0.000,-222109
5.5567591190338135,757062865,3.152,-9.215,0.187,0.000,0.000,0.000,-221177
5.55686092376709,757066086,3.152,-9.215,0.187,0.000,0.000,0.000,-221985
5.556968927383423,757070307,3.152,-9.254,0.227,0.000,0.000,0.000,-221796
5.557080030441284,757072527,3.152,-9.254,0.227,0.000,0.000,0.000,-221009
5.557190895080566,757076748,3.152,-9.254,0.227,0.000,0.000,0.000,-221497
5.557292938232422,757081954,3.152,-9.254,0.227,0.000,0.000,0.000,-221497
5.55739688873291,757086174,3.152,-9.254,0.227,0.000,0.000,0.000,-221048
5.557499170303345,757090395,3.152,-9.254,0.227,0.000,0.000,0.000,-221486
5.557600021362305,757094615,3.152,-9.254,0.227,0.000,0.000,0.000,-221667
5.557705879211426,757099835,3.113,-9.215,0.227,0.000,0.000,0.000,-220814
5.557805061340332,757102056,3.113,-9.215,0.227,0.000,0.000,0.000,-221707
5.557920932769775,757106277,3.113,-9.215,0.227,0.000,0.000,0.000,-221040
5.558021068572998,757110498,3.113,-9.215,0.227,0.000,0.000,0.000,-221342
5.558120965957642,757114719,3.113,-9.215,0.227,0.000,0.000,0.000,-220921
5.558225870132446,757119939,3.113,-9.215,0.227,0.000,0.000,0.000,-221438
5.558326959609985,757124160,3.113,-9.215,0.227,0.000,0.000,0.000,-220873
5.5584330558776855,757128381,3.152,-9.211,0.266,0.000,0.000,0.000,-221002
5.558534860610962,757131602,3.152,-9.211,0.266,0.000,0.000,0.000,-221575
5.558638095855713,757136823,3.152,-9.211,0.266,0.000,0.000,0.000,-222001
5.558739900588989,757141044,3.152,-9.211,0.266,0.000,0.000,0.000,-221007
5.558840036392212,757145264,3.152,-9.211,0.266,0.000,0.000,0.000,-220805
5.558944940567017,757149485,3.152,-9.211,0.266,0.000,0.000,0.000,-221479
5.559046030044556,757153705,3.152,-9.211,0.266,0.000,0.000,0.000,-221263
5.559146881103516,757157925,3.152,-9.254,0.187,0.000,0.000,0.000,-221702
5.5592429637908936,757160146,3.152,-9.254,0.187,0.000,0.000,0.000,-221206
5.559337854385376,757165367,3.152,-9.254,0.187,0.000,0.000,0.000,-221222
5.559439182281494,757169588,3.152,-9.254,0.187,0.000,0.000,0.000,-220920
5.559534072875977,757172809,3.152,-9.254,0.187,0.000,0.000,0.000,-220911
5.559645891189575,757177029,3.152,-9.254,0.187,0.000,0.000,0.000,-221545
5.559741020202637,757182249,3.152,-9.254,0.187,0.000,0.000,0.000,-221514
5.55984091758728,757186470,3.152,-9.172,0.227,0.000,0.000,0.000,-221739
5.559937000274658,757189691,3.152,-9.172,0.227,0.000,0.000,0.000,-221684
5.560030937194824,757194912,3.152,-9.172,0.227,0.000,0.000,0.000,-221600
5.560134172439575,757200133,3.152,-9.172,0.227,0.000,0.000,0.000,-221234
5.560229063034058,757204354,3.152,-9.172,0.227,0.000,0.000,0.000,-222071
5.56047511100769,757208575,3.152,-9.172,0.227,0.000,0.000,0.000,-221665
5.560615062713623,757212796,3.152,-9.172,0.227,0.000,0.000,0.000,-221502
5.560708999633789,757217016,3.113,-9.211,0.266,0.000,0.000,0.000,-220894
5.560812950134277,757220237,3.113,-9.211,0.266,0.000,0.000,0.000,-221935
5.560909986495972,757227458,3.113,-9.211,0.266,0.000,0.000,0.000,-221478
5.561010837554932,757232678,3.113,-9.211,0.266,0.000,0.000,0.000,-221399
5.56110692024231,757237899,3.152,-9.215,0.227,0.000,0.000,0.000,-221520
5.5612030029296875,757241120,3.152,-9.215,0.227,0.000,0.000,0.000,-222097
5.561304092407227,757247341,3.152,-9.215,0.227,0.000,0.000,0.000,-221507
5.561398983001709,757251562,3.152,-9.215,0.227,0.000,0.000,0.000,-221872
5.561500072479248,757255783,3.152,-9.215,0.227,0.000,0.000,0.000,-221330
5.56159782409668,757260004,3.152,-9.215,0.227,0.000,0.000,0.000,-221094
5.561704874038696,757264224,3.152,-9.211,0.266,0.000,0.000,0.000,-220534
5.561800003051758,757266444,3.152,-9.211,0.266,0.000,0.000,0.000,-221313
5.561894178390503,757271665,3.152,-9.211,0.266,0.000,0.000,0.000,-221295
5.561996936798096,757275886,3.152,-9.211,0.266,0.000,0.000,0.000,-220921
5.562092065811157,757280107,3.152,-9.211,0.266,0.000,0.000,0.000,-221404
5.562220096588135,757285328,3.152,-9.211,0.266,0.000,0.000,0.000,-221269
5.562315940856934,757289549,3.152,-9.211,0.266,0.000,0.000,0.000,-221387
5.562411069869995,757293770,3.113,-9.172,0.227,0.000,0.000,0.000,-220737
5.562515020370483,757296992,3.113,-9.172,0.227,0.000,0.000,0.000,-221111
5.562618017196655,757303213,3.113,-9.172,0.227,0.000,0.000,0.000,-221289
5.562718868255615,757307434,3.113,-9.172,0.227,0.000,0.000,0.000,-222084
5.562814950942993,757312655,3.113,-9.172,0.227,0.000,0.000,0.000,-221412
5.5629191398620605,757316876,3.113,-9.172,0.227,0.000,0.000,0.000,-220892
5.563015937805176,757322097,3.113,-9.172,0.227,0.000,0.000,0.000,-221214
5.56311297416687,757326317,3.152,-9.211,0.266,0.000,0.000,0.000,-221695
5.563220024108887,757329522,3.152,-9.211,0.266,0.000,0.000,0.000,-221695
5.5633158683776855,757334742,3.152,-9.211,0.266,0.000,0.000,0.000,-220689
5.5634191036224365,757339963,3.152,-9.211,0.266,0.000,0.000,0.000,-221837
5.5635151863098145,757345183,3.152,-9.211,0.266,0.000,0.000,0.000,-221590
5.563619136810303,757350403,3.113,-9.215,0.227,0.000,0.000,0.000,-221507
5.5637171268463135,757353624,3.113,-9.215,0.227,0.000,0.000,0.000,-222290
5.563812017440796,757359844,3.113,-9.215,0.227,0.000,0.000,0.000,-221069
5.563915967941284,757364065,3.113,-9.215,0.227,0.000,0.000,0.000,-221950
5.564012050628662,757368286,3.113,-9.215,0.227,0.000,0.000,0.000,-221676
5.564115047454834,757372507,3.113,-9.215,0.227,0.000,0.000,0.000,-220966
5.564210891723633,757376727,3.113,-9.215,0.227,0.000,0.000,0.000,-221766
5.5643088817596436,757381948,3.074,-9.176,0.227,0.000,0.000,0.000,-220821
5.564412832260132,757385168,3.074,-9.176,0.227,0.000,0.000,0.000,-220806
5.56450891494751,757390389,3.074,-9.176,0.227,0.000,0.000,0.000,-221149
5.564619064331055,757395610,3.074,-9.176,0.227,0.000,0.000,0.000,-221005
5.5647149085998535,757399831,3.074,-9.176,0.227,0.000,0.000,0.000,-221761
5.564821004867554,757404052,3.074,-9.176,0.227,0.000,0.000,0.000,-221475
5.564915895462036,757407273,3.074,-9.176,0.227,0.000,0.000,0.000,-221755
5.565014123916626,757411494,3.152,-9.215,0.227,0.000,0.000,0.000,-221114
5.565109014511108,757414714,3.152,-9.215,0.227,0.000,0.000,0.000,-221319
5.565200090408325,757420934,3.152,-9.215,0.227,0.000,0.000,0.000,-220912
5.565300941467285,757425154,3.152,-9.215,0.227,0.000,0.000,0.000,-221532
5.5653932094573975,757429375,3.152,-9.215,0.227,0.000,0.000,0.000,-220919
5.565485000610352,757433596,3.152,-9.215,0.227,0.000,0.000,0.000,-221479
5.565585136413574,757437817,3.152,-9.215,0.227,0.000,0.000,0.000,-220857
5.565675973892212,757443037,3.113,-9.172,0.227,0.000,0.000,0.000,-221370
5.56577205657959,757446257,3.113,-9.172,0.227,0.000,0.000,0.000,-221151
5.565863132476807,757451478,3.113,-9.172,0.227,0.000,0.000,0.000,-220900
5.565962076187134,757455699,3.113,-9.172,0.227,0.000,0.000,0.000,-221476
5.566053152084351,757460920,3.113,-9.172,0.227,0.000,0.000,0.000,-220861
5.566148042678833,757465141,3.113,-9.172,0.227,0.000,0.000,0.000,-221065
5.566247224807739,757469361,3.113,-9.172,0.227,0.000,0.000,0.000,-222357
5.56633996963501,757475582,3.152,-9.211,0.266,0.000,0.000,0.000,-221260
5.566442012786865,757478802,3.152,-9.211,0.266,0.000,0.000,0.000,-221161
5.566534042358398,757485023,3.152,-9.211,0.266,0.000,0.000,0.000,-221356
5.566632986068726,757489243,3.152,-9.211,0.266,0.000,0.000,0.000,-221383
5.566731929779053,757493464,3.152,-9.211,0.266,0.000,0.000,0.000,-221999
5.59049916267395,757497685,3.152,-9.211,0.266,0.000,0.000,0.000,-221341
5.59061598777771,757501906,3.152,-9.211,0.266,0.000,0.000,0.000,-221267
5.590718030929565,757506127,3.113,-9.215,0.227,0.000,0.000,0.000,-221056
5.5908238887786865,757509347,3.113,-9.215,0.227,0.000,0.000,0.000,-221448
5.590924024581909,757515568,3.113,-9.215,0.227,0.000,0.000,0.000,-221297
5.5910258293151855,757520789,3.113,-9.215,0.227,0.000,0.000,0.000,-221626
5.591132164001465,757525009,3.113,-9.215,0.227,0.000,0.000,0.000,-221739
5.591232061386108,757529229,3.113,-9.215,0.227,0.000,0.000,0.000,-220805
5.591339111328125,757533450,3.113,-9.215,0.227,0.000,0.000,0.000,-221211
5.5914390087127686,757537671,3.152,-9.215,0.227,0.000,0.000,0.000,-221577
5.591545104980469,757539891,3.152,-9.215,0.227,0.000,0.000,0.000,-221787
5.591645956039429,757545111,3.152,-9.215,0.227,0.000,0.000,0.000,-221471
5.591746091842651,757549332,3.152,-9.215,0.227,0.000,0.000,0.000,-220947
5.59185791015625,757553553,3.152,-9.215,0.227,0.000,0.000,0.000,-221662
5.591968059539795,757559774,3.152,-9.215,0.227,0.000,0.000,0.000,-221904
5.592077016830444,757563995,3.152,-9.215,0.227,0.000,0.000,0.000,-220550
5.592177867889404,757568216,3.152,-9.215,0.227,0.000,0.000,0.000,-221686
5.592280149459839,757570437,3.152,-9.215,0.227,0.000,0.000,0.000,-221548
5.592388153076172,757574658,3.152,-9.215,0.227,0.000,0.000,0.000,-221267
5.592489004135132,757578879,3.152,-9.215,0.227,0.000,0.000,0.000,-221401
5.592597007751465,757583100,3.152,-9.215,0.227,0.000,0.000,0.000,-221540
5.592698097229004,757588321,3.152,-9.215,0.227,0.000,0.000,0.000,-221743
5.592803001403809,757592542,3.152,-9.215,0.227,0.000,0.000,0.000,-221173
5.592906951904297,757596763,3.152,-9.215,0.227,0.000,0.000,0.000,-221341
5.5930070877075195,757599984,3.152,-9.215,0.227,0.000,0.000,0.000,-221691
5.593116998672485,757606205,3.152,-9.215,0.227,0.000,0.000,0.000,-221960
5.593221187591553,757610426,3.152,-9.215,0.227,0.000,0.000,0.000,-222541
5.593333959579468,757614631,3.152,-9.215,0.227,0.000,0.000,0.000,-222541
5.593440055847168,757619851,3.152,-9.215,0.227,0.000,0.000,0.000,-220720
5.593537092208862,757624072,3.152,-9.215,0.227,0.000,0.000,0.000,-221295
5.593641042709351,757628292,3.113,-9.215,0.227,0.000,0.000,0.000,-222055
5.593735933303833,757631512,3.113,-9.215,0.227,0.000,0.000,0.000,-221797
5.593841075897217,757635732,3.113,-9.215,0.227,0.000,0.000,0.000,-221074
5.593936204910278,757641953,3.113,-9.215,0.227,0.000,0.000,0.000,-222454
5.594033241271973,757646174,3.113,-9.215,0.227,0.000,0.000,0.000,-221665
5.594135999679565,757651395,3.113,-9.215,0.227,0.000,0.000,0.000,-221506
5.59423303604126,757655615,3.113,-9.215,0.227,0.000,0.000,0.000,-221187
5.594336032867432,757660835,3.113,-9.215,0.227,0.000,0.000,0.000,-221128
5.594434022903442,757663055,3.113,-9.215,0.227,0.000,0.000,0.000,-220975
5.5945351123809814,757668276,3.113,-9.215,0.227,0.000,0.000,0.000,-221412
5.59463095664978,757673497,3.113,-9.215,0.227,0.000,0.000,0.000,-221285
5.594727993011475,757677717,3.113,-9.215,0.227,0.000,0.000,0.000,-221457
5.594832181930542,757682938,3.113,-9.215,0.227,0.000,0.000,0.000,-221453
5.594929218292236,757687160,3.113,-9.215,0.227,0.000,0.000,0.000,-221556
5.595035076141357,757690380,3.152,-9.254,0.227,0.000,0.000,0.000,-220994
5.595130205154419,757692601,3.152,-9.254,0.227,0.000,0.000,0.000,-221457
5.595426082611084,757697822,3.152,-9.254,0.227,0.000,0.000,0.000,-221147
5.595530033111572,757702043,3.152,-9.254,0.227,0.000,0.000,0.000,-221589
5.595632076263428,757706263,3.152,-9.254,0.227,0.000,0.000,0.000,-221679
5.5957350730896,757710483,3.152,-9.254,0.227,0.000,0.000,0.000,-222052
5.595830917358398,757714704,3.152,-9.254,0.227,0.000,0.000,0.000,-220964
5.5959250926971436,757719925,3.113,-9.250,0.266,0.000,0.000,0.000,-220929
5.596033096313477,757723145,3.113,-9.250,0.266,0.000,0.000,0.000,-221794
5.596127986907959,757729366,3.113,-9.250,0.266,0.000,0.000,0.000,-221615
5.596235036849976,757732586,3.113,-9.250,0.266,0.000,0.000,0.000,-221498
5.596329927444458,757735807,3.113,-9.250,0.266,0.000,0.000,0.000,-221676
5.596432209014893,757740028,3.113,-9.250,0.266,0.000,0.000,0.000,-221796
5.596531867980957,757744248,3.113,-9.250,0.266,0.000,0.000,0.000,-220993
5.59663200378418,757748469,3.113,-9.254,0.227,0.000,0.000,0.000,-221886
5.59673810005188,757751690,3.113,-9.254,0.227,0.000,0.000,0.000,-221020
5.596832990646362,757755911,3.113,-9.254,0.227,0.000,0.000,0.000,-221151
5.596971035003662,757761132,3.113,-9.254,0.227,0.000,0.000,0.000,-221823
5.597069025039673,757765352,3.113,-9.254,0.227,0.000,0.000,0.000,-221419
5.597165107727051,757769573,3.113,-9.254,0.227,0.000,0.000,0.000,-221748
5.597287893295288,757773794,3.113,-9.254,0.227,0.000,0.000,0.000,-221691
5.597385883331299,757778015,3.152,-9.254,0.227,0.000,0.000,0.000,-221489
5.597491979598999,757780236,3.152,-9.254,0.227,0.000,0.000,0.000,-220867
5.597589015960693,757785457,3.152,-9.254,0.227,0.000,0.000,0.000,-221049
5.597692251205444,757790678,3.152,-9.254,0.227,0.000,0.000,0.000,-221756
5.597794055938721,757794899,3.152,-9.254,0.227,0.000,0.000,0.000,-221553
5.597890138626099,757801119,3.152,-9.254,0.227,0.000,0.000,0.000,-220961
5.597990036010742,757805340,3.152,-9.254,0.227,0.000,0.000,0.000,-221974
5.59808611869812,757809560,3.113,-9.215,0.227,0.000,0.000,0.000,-220948
5.598183870315552,757811781,3.113,-9.215,0.227,0.000,0.000,0.000,-221350
5.598289251327515,757816001,3.113,-9.215,0.227,0.000,0.000,0.000,-221376
5.598388910293579,757821221,3.113,-9.215,0.227,0.000,0.000,0.000,-221748
5.59849214553833,757825442,3.113,-9.215,0.227,0.000,0.000,0.000,-221725
5.598588228225708,757830663,3.113,-9.215,0.187,0.000,0.000,0.000,-220834
5.598695993423462,757833884,3.113,-9.215,0.187,0.000,0.000,0.000,-221057
5.598794937133789,757840105,3.113,-9.215,0.187,0.000,0.000,0.000,-221957
5.598891019821167,757844326,3.113,-9.215,0.187,0.000,0.000,0.000,-222503
5.598996877670288,757848547,3.113,-9.215,0.187,0.000,0.000,0.000,-220621
5.599096059799194,757852768,3.113,-9.215,0.187,0.000,0.000,0.000,-222068
5.599200963973999,757856989,3.113,-9.215,0.187,0.000,0.000,0.000,-221728
5.599298000335693,757862195,3.113,-9.215,0.227,0.000,0.000,0.000,-221728
5.599394083023071,757864415,3.113,-9.215,0.227,0.000,0.000,0.000,-221045
5.599502086639404,757868635,3.113,-9.215,0.227,0.000,0.000,0.000,-221538
5.599596977233887,757873856,3.113,-9.215,0.227,0.000,0.000,0.000,-222016
5.599707126617432,757878076,3.113,-9.215,0.227,0.000,0.000,0.000,-220489
5.599807024002075,757883297,3.113,-9.215,0.227,0.000,0.000,0.000,-221418
5.599902868270874,757887518,3.152,-9.215,0.227,0.000,0.000,0.000,-221503
5.6000120639801025,757890738,3.152,-9.215,0.227,0.000,0.000,0.000,-221564
