pc_time_s,teensy_time_us,ax,ay,az,gx,gy,gz,load_raw
8.658273935317993,1146675652,3.191,-9.055,1.527,0.000,0.000,0.000,-223698
8.65845513343811,1146683071,3.191,-9.055,1.527,0.000,0.000,0.000,-221970
8.661590099334717,1146687291,3.191,-9.055,1.527,0.000,0.000,0.000,-222221
8.665876150131226,1146692725,3.191,-9.137,1.492,0.000,0.000,0.000,-222573
8.671296119689941,1146695945,3.191,-9.137,1.492,0.000,0.000,0.000,-222322
8.674482107162476,1146703363,3.191,-9.137,1.492,0.000,0.000,0.000,-222610
8.691710948944092,1146706583,3.191,-9.137,1.492,0.000,0.000,0.000,-222105
8.691908836364746,1146714015,3.152,-9.094,1.453,0.000,0.000,0.000,-222893
8.692492961883545,1146717236,3.191,-9.055,1.492,0.000,0.000,0.000,-222224
8.69572901725769,1146720457,3.191,-9.055,1.492,0.000,0.000,0.000,-222416
8.698993921279907,1146727890,3.191,-9.137,1.492,0.000,0.000,0.000,-222351
8.706452131271362,1146731110,3.191,-9.137,1.492,0.000,0.000,0.000,-222535
8.709661960601807,1146737543,3.191,-9.137,1.492,0.000,0.000,0.000,-222289
8.726578950881958,1146741763,3.191,-9.137,1.492,0.000,0.000,0.000,-222499
8.726768970489502,1146747195,3.191,-9.137,1.453,0.000,0.000,0.000,-223335
8.726950883865356,1146751415,3.227,-9.094,1.527,0.000,0.000,0.000,-222650
8.729910850524902,1146757849,3.227,-9.094,1.527,0.000,0.000,0.000,-222337
8.736412048339844,1146762069,3.227,-9.094,1.527,0.000,0.000,0.000,-222005
8.740605115890503,1146767501,3.152,-9.094,1.527,0.000,0.000,0.000,-222047
8.746077060699463,1146770721,3.191,-9.098,1.527,0.000,0.000,0.000,-222474
8.793889999389648,1146777154,3.152,-9.094,1.527,0.000,0.000,0.000,-222430
8.824962854385376,1146782589,3.152,-9.094,1.527,0.000,0.000,0.000,-221580
8.825160026550293,1146786809,3.191,-9.098,1.453,0.000,0.000,0.000,-222882
8.825336933135986,1146791030,3.191,-9.098,1.453,0.000,0.000,0.000,-222559
8.825513124465942,1146797462,3.191,-9.098,1.453,0.000,0.000,0.000,-221772
8.825690984725952,1146801683,3.191,-9.098,1.453,0.000,0.000,0.000,-222459
8.825868129730225,1146807115,3.191,-9.098,1.492,0.000,0.000,0.000,-223136
8.826045036315918,1146812548,3.227,-9.094,1.527,0.000,0.000,0.000,-222739
8.82622504234314,1146816768,3.227,-9.094,1.527,0.000,0.000,0.000,-223082
8.826406955718994,1146822201,3.191,-9.137,1.527,0.000,0.000,0.000,-222490
8.826586961746216,1146826421,3.191,-9.098,1.492,0.000,0.000,0.000,-222917
8.826764822006226,1146832854,3.191,-9.098,1.492,0.000,0.000,0.000,-222825
8.826957941055298,1146836075,3.191,-9.098,1.492,0.000,0.000,0.000,-221996
8.82713794708252,1146841509,3.152,-9.094,1.453,0.000,0.000,0.000,-222371
8.82731819152832,1146845729,3.191,-9.098,1.492,0.000,0.000,0.000,-223180
8.856797933578491,1146852161,3.191,-9.098,1.492,0.000,0.000,0.000,-223092
8.857003211975098,1146858593,3.191,-9.098,1.492,0.000,0.000,0.000,-222633
8.857197999954224,1146861814,3.191,-9.098,1.492,0.000,0.000,0.000,-222696
8.857375144958496,1146866034,3.191,-9.133,1.566,0.000,0.000,0.000,-222641
8.857550859451294,1146872466,3.191,-9.133,1.566,0.000,0.000,0.000,-222427
8.85772705078125,1146875686,3.152,-9.094,1.453,0.000,0.000,0.000,-222959
8.857903957366943,1146882104,3.152,-9.094,1.453,0.000,0.000,0.000,-223134
8.86061716079712,1146886324,3.152,-9.094,1.453,0.000,0.000,0.000,-223484
8.864864110946655,1146891757,3.152,-9.094,1.453,0.000,0.000,0.000,-222279
8.890852928161621,1146898174,3.191,-9.098,1.492,0.000,0.000,0.000,-222111
8.891032934188843,1146901394,3.191,-9.098,1.492,0.000,0.000,0.000,-222197
8.891186952590942,1146907827,3.191,-9.098,1.527,0.000,0.000,0.000,-222499
8.891340017318726,1146912048,3.191,-9.098,1.527,0.000,0.000,0.000,-222209
8.89149284362793,1146915269,3.191,-9.055,1.527,0.000,0.000,0.000,-222929
8.89375901222229,1146922701,3.191,-9.055,1.527,0.000,0.000,0.000,-222176
8.90120005607605,1146926922,3.191,-9.055,1.527,0.000,0.000,0.000,-222469
8.92578911781311,1146933356,3.191,-9.098,1.492,0.000,0.000,0.000,-222612
8.925956964492798,1146936577,3.152,-9.094,1.453,0.000,0.000,0.000,-223030
8.926110982894897,1146944009,3.152,-9.094,1.453,0.000,0.000,0.000,-222272
8.926262140274048,1146948230,3.191,-9.098,1.527,0.000,0.000,0.000,-222367
8.926669836044312,1146951450,3.191,-9.098,1.527,0.000,0.000,0.000,-222622
8.929955959320068,1146957883,3.191,-9.098,1.527,0.000,0.000,0.000,-222577
8.936407089233398,1146962089,3.191,-9.098,1.527,0.000,0.000,0.000,-222577
8.952706813812256,1146967521,3.191,-9.137,1.527,0.000,0.000,0.000,-221443
8.952869892120361,1146971741,3.191,-9.098,1.453,0.000,0.000,0.000,-222056
8.953006029129028,1146978175,3.191,-9.098,1.453,0.000,0.000,0.000,-222543
8.956655979156494,1146982395,3.191,-9.098,1.453,0.000,0.000,0.000,-222637
8.960905075073242,1146987828,3.191,-9.098,1.453,0.000,0.000,0.000,-222434
8.96634817123413,1146991049,3.191,-9.098,1.492,0.000,0.000,0.000,-221934
8.969526767730713,1146996481,3.152,-9.094,1.527,0.000,0.000,0.000,-223069
8.975021839141846,1147002914,3.152,-9.094,1.527,0.000,0.000,0.000,-222105
9.022103071212769,1147007134,3.227,-9.094,1.527,0.000,0.000,0.000,-222413
9.055039167404175,1147010354,3.227,-9.094,1.527,0.000,0.000,0.000,-222344
9.055263996124268,1147016788,3.227,-9.094,1.527,0.000,0.000,0.000,-222061
9.055468797683716,1147023220,3.191,-9.137,1.492,0.000,0.000,0.000,-222525
9.088520050048828,1147027440,3.152,-9.094,1.453,0.000,0.000,0.000,-223299
9.0886390209198,1147030661,3.152,-9.094,1.453,0.000,0.000,0.000,-222620
9.0887131690979,1147038093,3.152,-9.094,1.453,0.000,0.000,0.000,-222799
9.08878493309021,1147042313,3.152,-9.094,1.453,0.000,0.000,0.000,-222491
9.088855981826782,1147047746,3.191,-9.098,1.527,0.000,0.000,0.000,-222287
9.11729907989502,1147050966,3.191,-9.137,1.527,0.000,0.000,0.000,-222170
9.117486000061035,1147057398,3.191,-9.137,1.527,0.000,0.000,0.000,-223339
9.117642164230347,1147061618,3.191,-9.098,1.492,0.000,0.000,0.000,-222217
9.117805004119873,1147067051,3.191,-9.098,1.492,0.000,0.000,0.000,-223220
9.11795687675476,1147073483,3.191,-9.098,1.492,0.000,0.000,0.000,-222149
9.118108034133911,1147076704,3.152,-9.094,1.492,0.000,0.000,0.000,-222367
9.118260145187378,1147083138,3.152,-9.094,1.492,0.000,0.000,0.000,-222029
9.118413925170898,1147086358,3.227,-9.094,1.492,0.000,0.000,0.000,-223489
9.118566036224365,1147092790,3.227,-9.094,1.492,0.000,0.000,0.000,-222526
9.118716955184937,1147097010,3.152,-9.094,1.527,0.000,0.000,0.000,-222569
9.118869066238403,1147102443,3.152,-9.094,1.527,0.000,0.000,0.000,-222760
9.119019031524658,1147106664,3.152,-9.094,1.527,0.000,0.000,0.000,-222665
9.11916995048523,1147113097,3.191,-9.137,1.492,0.000,0.000,0.000,-222392
9.1193208694458,1147116317,3.191,-9.137,1.492,0.000,0.000,0.000,-222136
9.119472980499268,1147123750,3.191,-9.137,1.492,0.000,0.000,0.000,-222476
9.119625091552734,1147127970,3.191,-9.137,1.492,0.000,0.000,0.000,-222075
9.119765043258667,1147131190,3.191,-9.137,1.453,0.000,0.000,0.000,-222852
9.119899034500122,1147137623,3.191,-9.137,1.453,0.000,0.000,0.000,-223092
9.120044946670532,1147141843,3.152,-9.094,1.492,0.000,0.000,0.000,-222673
9.120225191116333,1147147276,3.152,-9.094,1.492,0.000,0.000,0.000,-222590
9.125670909881592,1147153709,3.227,-9.094,1.527,0.000,0.000,0.000,-222432
9.145353078842163,1147156930,3.191,-9.098,1.527,0.000,0.000,0.000,-222537
9.145524978637695,1147160150,3.191,-9.098,1.527,0.000,0.000,0.000,-223031
9.145676851272583,1147167586,3.191,-9.098,1.527,0.000,0.000,0.000,-222290
9.146017074584961,1147171807,3.113,-9.094,1.492,0.000,0.000,0.000,-222063
9.150269031524658,1147177240,3.152,-9.094,1.453,0.000,0.000,0.000,-222173
9.15571904182434,1147181460,3.152,-9.094,1.453,0.000,0.000,0.000,-222512
9.159982919692993,1147187894,3.152,-9.094,1.453,0.000,0.000,0.000,-222265
9.184682130813599,1147192115,3.191,-9.098,1.527,0.000,0.000,0.000,-222130
9.184855937957764,1147198548,3.191,-9.098,1.527,0.000,0.000,0.000,-222678
9.185009002685547,1147202768,3.191,-9.098,1.527,0.000,0.000,0.000,-221796
9.185161113739014,1147205988,3.191,-9.137,1.492,0.000,0.000,0.000,-222148
9.185313940048218,1147212421,3.191,-9.055,1.527,0.000,0.000,0.000,-222242
9.19089388847351,1147215642,3.191,-9.055,1.527,0.000,0.000,0.000,-222586
9.194177150726318,1147223076,3.191,-9.055,1.527,0.000,0.000,0.000,-222669
9.216836929321289,1147227296,3.191,-9.137,1.492,0.000,0.000,0.000,-223131
9.21700406074524,1147230516,3.191,-9.137,1.492,0.000,0.000,0.000,-223187
9.217156887054443,1147237949,3.152,-9.094,1.492,0.000,0.000,0.000,-222417
9.217309951782227,1147240169,3.152,-9.094,1.492,0.000,0.000,0.000,-223147
9.21865200996399,1147247601,3.191,-9.098,1.527,0.000,0.000,0.000,-222882
9.22613000869751,1147250821,3.191,-9.098,1.527,0.000,0.000,0.000,-222799
9.229355096817017,1147257254,3.191,-9.098,1.527,0.000,0.000,0.000,-222767
9.25288200378418,1147260474,3.227,-9.133,1.492,0.000,0.000,0.000,-222245
9.253087043762207,1147267906,3.191,-9.098,1.453,0.000,0.000,0.000,-222772
9.253266096115112,1147271126,3.191,-9.098,1.453,0.000,0.000,0.000,-222265
9.253441095352173,1147277559,3.191,-9.098,1.453,0.000,0.000,0.000,-223122
9.256097793579102,1147281779,3.191,-9.098,1.492,0.000,0.000,0.000,-222675
9.260360956192017,1147285000,3.191,-9.098,1.492,0.000,0.000,0.000,-222955
9.26352596282959,1147291434,3.191,-9.137,1.492,0.000,0.000,0.000,-222495
9.28748607635498,1147297868,3.191,-9.137,1.492,0.000,0.000,0.000,-222300
9.28768014907837,1147302089,3.191,-9.098,1.527,0.000,0.000,0.000,-222657
9.287855863571167,1147308521,3.191,-9.098,1.492,0.000,0.000,0.000,-222717
9.288035869598389,1147311741,3.191,-9.098,1.492,0.000,0.000,0.000,-222119
9.29023289680481,1147318174,3.152,-9.094,1.492,0.000,0.000,0.000,-222160
9.296723127365112,1147321394,3.152,-9.094,1.492,0.000,0.000,0.000,-222553
9.299966096878052,1147327827,3.152,-9.094,1.492,0.000,0.000,0.000,-223015
9.326798915863037,1147332048,3.152,-9.094,1.492,0.000,0.000,0.000,-222945
9.326995134353638,1147338481,3.191,-9.098,1.492,0.000,0.000,0.000,-222297
9.327188968658447,1147341701,3.191,-9.098,1.492,0.000,0.000,0.000,-222596
9.327378034591675,1147348134,3.191,-9.137,1.527,0.000,0.000,0.000,-222837
9.327554941177368,1147351354,3.191,-9.137,1.527,0.000,0.000,0.000,-222915
9.329871892929077,1147357786,3.191,-9.137,1.527,0.000,0.000,0.000,-222405
9.336380958557129,1147362006,3.191,-9.055,1.492,0.000,0.000,0.000,-222565
9.354038000106812,1147367439,3.191,-9.055,1.492,0.000,0.000,0.000,-223686
9.354213953018188,1147372872,3.152,-9.059,1.453,0.000,0.000,0.000,-222089
9.354366064071655,1147377077,3.191,-9.098,1.527,0.000,0.000,0.000,-222089
9.355588912963867,1147380297,3.191,-9.098,1.527,0.000,0.000,0.000,-223114
9.358816146850586,1147387731,3.191,-9.098,1.527,0.000,0.000,0.000,-222301
9.36630892753601,1147391952,3.191,-9.098,1.527,0.000,0.000,0.000,-222728
9.370529890060425,1147395172,3.191,-9.098,1.527,0.000,0.000,0.000,-222778
9.386085987091064,1147402605,3.191,-9.098,1.527,0.000,0.000,0.000,-221870
9.386302947998047,1147408038,3.191,-9.098,1.492,0.000,0.000,0.000,-222178
9.386475086212158,1147412258,3.191,-9.098,1.492,0.000,0.000,0.000,-222403
9.390800952911377,1147418690,3.191,-9.098,1.492,0.000,0.000,0.000,-222556
9.397257089614868,1147421910,3.191,-9.098,1.492,0.000,0.000,0.000,-222692
9.40047287940979,1147425131,3.191,-9.098,1.492,0.000,0.000,0.000,-222643
9.403684854507446,1147432563,3.191,-9.098,1.527,0.000,0.000,0.000,-222658
9.41114616394043,1147435783,3.191,-9.098,1.527,0.000,0.000,0.000,-222878
9.460508108139038,1147443216,3.191,-9.098,1.527,0.000,0.000,0.000,-222538
9.49355411529541,1147446437,3.191,-9.137,1.527,0.000,0.000,0.000,-223036
9.493741989135742,1147452870,3.191,-9.098,1.492,0.000,0.000,0.000,-222539
9.49391794204712,1147456090,3.191,-9.098,1.492,0.000,0.000,0.000,-222884
9.525824069976807,1147462523,3.191,-9.098,1.492,0.000,0.000,0.000,-222469
9.526013135910034,1147467957,3.191,-9.098,1.453,0.000,0.000,0.000,-222224
9.52619194984436,1147472179,3.152,-9.094,1.492,0.000,0.000,0.000,-221935
9.526381969451904,1147477612,3.152,-9.094,1.492,0.000,0.000,0.000,-222427
9.52656102180481,1147480833,3.227,-9.094,1.492,0.000,0.000,0.000,-222911
9.526739120483398,1147488265,3.191,-9.098,1.492,0.000,0.000,0.000,-222561
9.526914834976196,1147491486,3.191,-9.098,1.492,0.000,0.000,0.000,-222718
9.527109861373901,1147497920,3.191,-9.098,1.492,0.000,0.000,0.000,-222778
9.527288913726807,1147502140,3.191,-9.137,1.527,0.000,0.000,0.000,-222808
9.55758023262024,1147508572,3.191,-9.137,1.527,0.000,0.000,0.000,-223070
9.557769060134888,1147511793,3.191,-9.098,1.453,0.000,0.000,0.000,-222873
9.557921886444092,1147518225,3.191,-9.098,1.453,0.000,0.000,0.000,-222824
9.558074951171875,1147522445,3.152,-9.094,1.492,0.000,0.000,0.000,-222432
9.558226108551025,1147528877,3.191,-9.098,1.453,0.000,0.000,0.000,-222457
9.558377981185913,1147532098,3.191,-9.098,1.453,0.000,0.000,0.000,-222960
9.558528184890747,1147537530,3.191,-9.098,1.492,0.000,0.000,0.000,-222759
9.558679103851318,1147541751,3.191,-9.098,1.492,0.000,0.000,0.000,-222549
9.558834075927734,1147547183,3.152,-9.094,1.527,0.000,0.000,0.000,-223040
9.558990001678467,1147551404,3.152,-9.094,1.527,0.000,0.000,0.000,-223428
9.559165000915527,1147557837,3.152,-9.094,1.527,0.000,0.000,0.000,-223056
9.559317111968994,1147562058,3.191,-9.098,1.527,0.000,0.000,0.000,-223288
9.559468984603882,1147568491,3.191,-9.098,1.527,0.000,0.000,0.000,-222243
9.559622049331665,1147571711,3.191,-9.098,1.527,0.000,0.000,0.000,-222658
9.559772968292236,1147578143,3.191,-9.098,1.492,0.000,0.000,0.000,-222527
9.559924125671387,1147582364,3.227,-9.094,1.492,0.000,0.000,0.000,-222600
9.560837030410767,1147588798,3.227,-9.094,1.492,0.000,0.000,0.000,-223047
9.594093799591064,1147592018,3.227,-9.094,1.492,0.000,0.000,0.000,-222380
9.594271183013916,1147598450,3.191,-9.098,1.492,0.000,0.000,0.000,-223451
9.624644041061401,1147601671,3.191,-9.098,1.492,0.000,0.000,0.000,-223067
9.62482500076294,1147608104,3.227,-9.133,1.492,0.000,0.000,0.000,-223460
9.624976873397827,1147612325,3.227,-9.133,1.492,0.000,0.000,0.000,-222752
9.625128984451294,1147615545,3.191,-9.137,1.453,0.000,0.000,0.000,-222406
9.625278949737549,1147622979,3.191,-9.137,1.453,0.000,0.000,0.000,-223391
9.6254301071167,1147627199,3.191,-9.137,1.453,0.000,0.000,0.000,-223174
9.625580787658691,1147633631,3.191,-9.098,1.492,0.000,0.000,0.000,-222630
9.625731945037842,1147636852,3.191,-9.098,1.527,0.000,0.000,0.000,-223138
9.625882863998413,1147640072,3.191,-9.098,1.527,0.000,0.000,0.000,-222332
9.626034021377563,1147648505,3.191,-9.098,1.492,0.000,0.000,0.000,-223039
9.626984119415283,1147651725,3.191,-9.098,1.492,0.000,0.000,0.000,-223109
9.630213022232056,1147658157,3.191,-9.098,1.492,0.000,0.000,0.000,-222723
9.658454179763794,1147662377,3.191,-9.098,1.492,0.000,0.000,0.000,-222755
9.658638954162598,1147667811,3.152,-9.094,1.492,0.000,0.000,0.000,-222274
9.65879511833191,1147672031,3.191,-9.098,1.527,0.000,0.000,0.000,-222927
9.65894889831543,1147678463,3.191,-9.098,1.527,0.000,0.000,0.000,-222318
9.659101963043213,1147682683,3.191,-9.098,1.527,0.000,0.000,0.000,-222408
9.661188840866089,1147689116,3.191,-9.098,1.527,0.000,0.000,0.000,-222144
9.667655944824219,1147692337,3.191,-9.098,1.492,0.000,0.000,0.000,-223141
9.691524982452393,1147698769,3.191,-9.098,1.492,0.000,0.000,0.000,-222827
9.691694021224976,1147701989,3.191,-9.098,1.492,0.000,0.000,0.000,-222301
9.691848039627075,1147705210,3.191,-9.098,1.492,0.000,0.000,0.000,-222718
9.692000150680542,1147712643,3.191,-9.098,1.453,0.000,0.000,0.000,-222936
9.692164897918701,1147718076,3.191,-9.098,1.453,0.000,0.000,0.000,-222715
9.696583986282349,1147721296,3.191,-9.098,1.453,0.000,0.000,0.000,-223096
9.699799060821533,1147729729,3.191,-9.055,1.527,0.000,0.000,0.000,-223018
9.70832109451294,1147732949,3.191,-9.055,1.527,0.000,0.000,0.000,-223019
9.72618293762207,1147736170,3.191,-9.055,1.527,0.000,0.000,0.000,-222652
9.726369857788086,1147742602,3.191,-9.055,1.527,0.000,0.000,0.000,-222773
9.72652816772461,1147746822,3.191,-9.098,1.453,0.000,0.000,0.000,-222917
9.726682901382446,1147750043,3.191,-9.098,1.453,0.000,0.000,0.000,-222773
9.728493928909302,1147757476,3.191,-9.098,1.453,0.000,0.000,0.000,-223050
9.736058950424194,1147762908,3.191,-9.098,1.453,0.000,0.000,0.000,-223135
9.741477012634277,1147767128,3.152,-9.094,1.453,0.000,0.000,0.000,-222628
9.745678901672363,1147772561,3.152,-9.094,1.453,0.000,0.000,0.000,-222605
9.794800043106079,1147777994,3.191,-9.098,1.527,0.000,0.000,0.000,-222160
9.824486017227173,1147782215,3.191,-9.098,1.527,0.000,0.000,0.000,-223307
9.824688911437988,1147785435,3.191,-9.098,1.527,0.000,0.000,0.000,-222393
9.824867010116577,1147792867,3.191,-9.098,1.527,0.000,0.000,0.000,-222907
9.82504415512085,1147795087,3.191,-9.098,1.492,0.000,0.000,0.000,-222658
9.825219869613647,1147802519,3.152,-9.094,1.453,0.000,0.000,0.000,-222986
9.825396060943604,1147808953,3.152,-9.094,1.453,0.000,0.000,0.000,-222854
9.825572967529297,1147812174,3.152,-9.094,1.453,0.000,0.000,0.000,-223291
9.825751781463623,1147818606,3.191,-9.098,1.492,0.000,0.000,0.000,-223798
9.825933933258057,1147821827,3.191,-9.098,1.492,0.000,0.000,0.000,-222968
9.826113939285278,1147825047,3.191,-9.137,1.527,0.000,0.000,0.000,-223741
9.826292037963867,1147832480,3.191,-9.137,1.527,0.000,0.000,0.000,-223095
9.826467990875244,1147838898,3.191,-9.098,1.492,0.000,0.000,0.000,-222414
9.82664704322815,1147842119,3.191,-9.098,1.492,0.000,0.000,0.000,-223241
9.826826095581055,1147845339,3.191,-9.098,1.527,0.000,0.000,0.000,-223194
9.827006101608276,1147852772,3.191,-9.098,1.492,0.000,0.000,0.000,-222775
9.831326007843018,1147855992,3.191,-9.098,1.492,0.000,0.000,0.000,-223023
9.856542110443115,1147863426,3.191,-9.098,1.492,0.000,0.000,0.000,-222632
9.856758832931519,1147867647,3.191,-9.098,1.492,0.000,0.000,0.000,-223050
9.856937170028687,1147874079,3.152,-9.094,1.527,0.000,0.000,0.000,-222783
9.857136011123657,1147877300,3.152,-9.094,1.492,0.000,0.000,0.000,-222683
9.857313871383667,1147883733,3.152,-9.094,1.492,0.000,0.000,0.000,-222606
9.86227011680603,1147886955,3.152,-9.094,1.492,0.000,0.000,0.000,-222238
9.865495920181274,1147890176,3.152,-9.094,1.527,0.000,0.000,0.000,-223014
9.891341924667358,1147897593,3.152,-9.094,1.492,0.000,0.000,0.000,-222535
9.89153504371643,1147904025,3.152,-9.094,1.492,0.000,0.000,0.000,-222906
9.89168906211853,1147908245,3.152,-9.094,1.492,0.000,0.000,0.000,-222289
9.891839981079102,1147911465,3.152,-9.094,1.492,0.000,0.000,0.000,-223095
9.89199185371399,1147917882,3.152,-9.094,1.492,0.000,0.000,0.000,-223352
9.896368980407715,1147921102,3.191,-9.098,1.492,0.000,0.000,0.000,-222200
9.899625062942505,1147927535,3.191,-9.098,1.527,0.000,0.000,0.000,-222560
9.925328016281128,1147930756,3.191,-9.098,1.527,0.000,0.000,0.000,-222929
9.925494909286499,1147937189,3.191,-9.055,1.527,0.000,0.000,0.000,-222046
9.92565107345581,1147943621,3.191,-9.055,1.527,0.000,0.000,0.000,-222404
9.925808906555176,1147947841,3.191,-9.098,1.492,0.000,0.000,0.000,-223201
9.926262855529785,1147951061,3.191,-9.098,1.492,0.000,0.000,0.000,-222661
9.929526805877686,1147957493,3.191,-9.098,1.492,0.000,0.000,0.000,-222533
9.93596601486206,1147962925,3.191,-9.098,1.492,0.000,0.000,0.000,-222931
9.951949834823608,1147967145,3.191,-9.098,1.492,0.000,0.000,0.000,-222268
9.952118873596191,1147970366,3.191,-9.098,1.492,0.000,0.000,0.000,-222409
9.952272891998291,1147977799,3.152,-9.133,1.492,0.000,0.000,0.000,-222716
9.956233978271484,1147980019,3.152,-9.133,1.492,0.000,0.000,0.000,-223101
9.958518981933594,1147987452,3.152,-9.059,1.492,0.000,0.000,0.000,-222389
9.965962171554565,1147992885,3.152,-9.059,1.492,0.000,0.000,0.000,-222318
9.971420049667358,1147995105,3.191,-9.098,1.492,0.000,0.000,0.000,-222176
9.98490309715271,1148002537,3.191,-9.098,1.492,0.000,0.000,0.000,-223326
9.985084056854248,1148006757,3.152,-9.094,1.492,0.000,0.000,0.000,-222867
9.985238075256348,1148013189,3.152,-9.094,1.492,0.000,0.000,0.000,-222888
9.991728067398071,1148015409,3.191,-9.098,1.492,0.000,0.000,0.000,-222386
9.993957042694092,1148022841,3.191,-9.098,1.492,0.000,0.000,0.000,-222856
